open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1574935200,1574938799,220.30000000,230.00000000,210.00000000,218.70000000,49.79584000
1574938800,1574942399,219.36000000,219.41000000,218.48000000,219.41000000,13.17334000
1574942400,1574945999,218.52000000,218.55000000,216.80000000,216.80000000,14.81110000
1574946000,1574949599,217.95000000,218.67000000,217.84000000,218.47000000,12.01735000
1574949600,1574953199,218.47000000,218.87000000,218.47000000,218.87000000,3.42771000
1574953200,1574956799,218.42000000,222.20000000,218.42000000,221.42000000,38.19850000
1574956800,1574960399,222.19000000,222.19000000,219.76000000,219.76000000,28.16457000
1574960400,1574963999,220.18000000,220.18000000,220.00000000,220.00000000,6.54618000
1574964000,1574967599,220.00000000,220.00000000,220.00000000,220.00000000,0.00000000
1574967600,1574971199,220.40000000,220.40000000,220.40000000,220.40000000,0.64424000
1574971200,1574974799,219.71000000,219.96000000,218.78000000,218.78000000,7.76804000
1574974800,1574978399,217.90000000,219.05000000,217.49000000,218.63000000,11.24529000
1574978400,1574981999,218.94000000,219.50000000,216.93000000,217.30000000,17.94839000
1574982000,1574985599,218.04000000,218.18000000,217.01000000,217.69000000,27.86669000
1574985600,1574989199,217.45000000,219.10000000,217.45000000,218.68000000,29.74345000
1574989200,1574992799,218.67000000,218.79000000,218.15000000,218.37000000,10.08068000
1574992800,1574996399,218.59000000,218.59000000,218.51000000,218.51000000,1.09900000
1574996400,1574999999,220.04000000,220.39000000,219.75000000,220.39000000,9.87580000
1575000000,1575003599,220.39000000,220.39000000,220.39000000,220.39000000,0.00000000
1575003600,1575007199,219.95000000,219.95000000,219.53000000,219.53000000,25.79137000
